Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LYKALABS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,33.9133,SUCCESS,42.6,31.75,2007-04-12,2007-07-20,45.0,44.15,2007-06-04,34.5,2007-05-29,30.18,1.73,28.45,41.9,23.55,36.0,6.15
LYKALABS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.7,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LYKALABS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.7,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LYKALABS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.7,SUCCESS,27.3,15.25,2009-01-17,2009-01-20,2.0,17.9,2009-01-20,16.8,2009-01-19,-4.28,-10.16,5.88,17.85,-4.55,17.45,-6.68
LYKALABS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,17.06,SUCCESS,22.1,14.05,2009-04-16,2009-07-20,65.0,29.95,2009-06-01,16.85,2009-04-29,75.56,-1.23,76.79,28.55,67.35,17.15,0.53
LYKALABS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,28.3167,SUCCESS,32.15,25.9,2009-10-16,2010-01-20,65.0,40.6,2009-12-09,24.05,2009-11-04,43.38,-15.07,58.45,38.65,36.49,24.3,-14.18
LYKALABS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,32.7933,SUCCESS,35.95,30.0,2010-04-14,2010-07-20,69.0,34.2,2010-06-24,26.2,2010-05-31,4.29,-20.11,24.4,32.85,0.17,27.4,-16.45
LYKALABS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,32.44,SUCCESS,37.45,29.6,2010-10-09,2011-01-20,72.0,42.0,2010-11-09,25.1,2010-12-10,29.47,-22.63,52.1,38.25,17.91,25.6,-21.09
LYKALABS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,22.7467,SUCCESS,26.65,21.05,2011-04-09,2011-07-20,70.0,26.65,2011-04-19,17.4,2011-07-04,17.16,-23.51,40.67,25.3,11.23,18.2,-19.99
LYKALABS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,14.6867,SUCCESS,16.0,14.0,2011-10-12,2012-01-20,70.0,14.7,2011-10-12,8.15,2011-12-21,0.09,-44.51,44.6,14.25,-2.97,8.85,-39.74
LYKALABS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,10.8367,SUCCESS,11.7,9.6,2012-04-12,2012-07-20,72.0,14.6,2012-06-29,9.05,2012-06-04,34.73,-16.49,51.22,13.85,27.81,9.5,-12.33
LYKALABS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,10.7633,SUCCESS,11.7,10.0,2012-10-12,2013-01-20,67.0,13.5,2013-01-09,9.65,2012-11-12,25.43,-10.34,35.77,12.4,15.21,9.65,-10.34
LYKALABS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,9.1233,SUCCESS,11.0,8.5,2013-04-12,2013-07-20,69.0,13.8,2013-07-17,8.7,2013-04-23,51.26,-4.64,55.9,13.2,44.68,9.0,-1.35
LYKALABS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,9.4133,SUCCESS,10.65,9.05,2013-10-12,2014-01-20,68.0,14.1,2014-01-07,9.0,2013-11-11,49.79,-4.39,54.18,13.45,42.88,9.2,-2.27
LYKALABS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,10.26,SUCCESS,11.5,9.75,2014-04-10,2014-07-20,44.0,21.75,2014-06-13,10.3,2014-04-11,111.99,0.39,111.6,20.75,102.24,10.9,6.24
LYKALABS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,118.1767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LYKALABS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,118.1767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LYKALABS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,118.1767,SUCCESS,134.6,91.45,2016-01-16,2016-01-20,3.0,93.6,2016-01-18,80.8,2016-01-20,-20.8,-31.63,10.83,88.25,-25.32,82.9,-29.85
LYKALABS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,80.96,SUCCESS,89.85,74.3,2016-04-13,2016-07-20,67.0,90.8,2016-04-13,62.6,2016-06-24,12.15,-22.68,34.83,88.5,9.31,65.9,-18.6
LYKALABS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,67.94,SUCCESS,72.8,63.0,2016-10-11,2017-01-20,71.0,71.5,2016-10-18,48.5,2016-11-17,5.24,-28.61,33.85,69.3,2.0,49.25,-27.51
LYKALABS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,55.9733,SUCCESS,58.4,53.6,2017-04-11,2017-07-20,70.0,57.45,2017-04-13,40.0,2017-06-28,2.64,-28.54,31.18,55.85,-0.22,41.25,-26.3
LYKALABS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,49.8833,SUCCESS,54.7,45.75,2017-10-12,2018-01-20,70.0,81.5,2018-01-08,50.55,2017-10-19,63.38,1.34,62.04,77.95,56.26,50.95,2.14
LYKALABS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,48.2167,SUCCESS,51.55,43.85,2018-04-12,2018-07-20,71.0,51.7,2018-04-20,31.15,2018-06-05,7.22,-35.4,42.62,49.55,2.77,32.0,-33.63
LYKALABS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,36.9467,SUCCESS,45.3,33.4,2018-10-13,2019-01-20,66.0,37.5,2018-10-16,26.3,2018-12-11,1.5,-28.82,30.31,36.6,-0.94,26.75,-27.6
LYKALABS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,28.6667,SUCCESS,34.8,23.15,2019-04-11,2019-07-20,67.0,31.95,2019-04-11,20.2,2019-07-17,11.45,-29.53,40.99,30.85,7.62,20.45,-28.66
LYKALABS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,16.97,SUCCESS,20.6,15.3,2019-10-15,2020-01-20,67.0,24.45,2019-12-19,15.0,2019-10-16,44.08,-11.61,55.69,23.4,37.89,15.2,-10.43
LYKALABS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,14.51,SUCCESS,21.5,9.6,2020-04-16,2020-07-20,66.0,24.7,2020-06-26,14.65,2020-05-11,70.23,0.96,69.26,23.35,60.92,15.15,4.41
LYKALABS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,18.9733,SUCCESS,21.65,17.25,2020-10-13,2021-01-20,69.0,35.45,2021-01-05,16.0,2020-11-12,86.84,-15.67,102.51,34.15,79.99,16.4,-13.56
LYKALABS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,26.01,SUCCESS,30.0,21.75,2021-04-14,2021-07-20,66.0,76.95,2021-05-28,25.0,2021-04-16,195.85,-3.88,199.73,73.3,181.81,25.6,-1.58
LYKALABS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,81.9033,SUCCESS,92.0,75.1,2021-10-09,2022-01-20,71.0,267.0,2021-12-24,78.2,2021-10-18,225.99,-4.52,230.52,254.3,210.49,79.0,-3.54
LYKALABS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,146.9533,SUCCESS,184.7,131.0,2022-04-09,2022-07-20,70.0,203.15,2022-04-11,102.1,2022-06-21,38.24,-30.52,68.76,193.45,31.64,104.45,-28.92
LYKALABS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,131.7033,SUCCESS,146.95,122.05,2022-10-12,2023-01-20,71.0,155.9,2023-01-19,122.05,2022-11-22,18.37,-7.33,25.7,151.8,15.26,122.55,-6.95
LYKALABS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,106.6033,SUCCESS,113.8,100.55,2023-04-13,2023-07-20,68.0,128.45,2023-06-19,88.5,2023-05-23,20.49,-16.98,37.48,124.25,16.55,89.75,-15.81
LYKALABS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,115.94,SUCCESS,125.8,109.25,2023-10-12,2024-01-20,70.0,143.5,2023-11-24,105.75,2023-11-15,23.77,-8.79,32.56,140.7,21.36,106.85,-7.84
LYKALABS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,115.93,SUCCESS,132.0,104.9,2024-04-13,2024-07-20,66.0,134.4,2024-04-18,97.9,2024-06-04,15.93,-15.55,31.48,128.85,11.14,101.25,-12.66
LYKALABS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,143.3067,SUCCESS,154.7,122.49,2024-10-12,2025-01-20,68.0,176.59,2024-12-10,129.0,2024-10-22,23.23,-9.98,33.21,172.97,20.7,133.08,-7.14
LYKALABS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,104.2867,SUCCESS,112.86,96.8,2025-04-12,2025-07-20,67.0,128.78,2025-05-29,103.0,2025-04-15,23.49,-1.23,24.72,123.63,18.55,103.79,-0.48
LYKALABS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,96.616,SUCCESS,101.9,91.58,2025-10-14,2026-01-20,67.0,99.86,2025-10-14,72.2,2025-12-09,3.36,-25.27,28.63,96.92,0.31,74.08,-23.33
LYKALABS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,53.6393,SUCCESS,61.99,44.1,2026-04-16,2026-07-20,65.0,77.05,2026-06-10,54.65,2026-06-04,43.64,1.88,41.76,74.83,39.51,57.38,6.97
LYKALABS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
