Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NECLIFE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,19.5867,SUCCESS,21.2,18.5,2012-10-12,2013-01-20,67.0,24.8,2012-12-05,16.95,2012-10-25,26.62,-13.46,40.08,22.55,15.13,17.35,-11.42
NECLIFE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,15.3333,SUCCESS,19.0,12.7,2013-04-12,2013-07-20,69.0,20.6,2013-05-16,13.65,2013-04-29,34.35,-10.98,45.33,20.05,30.76,13.85,-9.67
NECLIFE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,12.8933,SUCCESS,14.85,11.55,2013-10-12,2014-01-20,68.0,19.6,2013-11-12,12.65,2013-10-28,52.02,-1.89,53.9,18.95,46.98,13.2,2.38
NECLIFE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,23.34,SUCCESS,26.0,20.1,2014-04-10,2014-07-20,44.0,34.95,2014-06-09,21.3,2014-04-16,49.74,-8.74,58.48,32.8,40.53,22.15,-5.1
NECLIFE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,52.1,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NECLIFE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,52.1,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NECLIFE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,52.1,SUCCESS,57.8,41.55,2016-01-16,2016-01-20,3.0,41.95,2016-01-18,35.05,2016-01-18,-19.48,-32.73,13.24,39.5,-24.18,36.1,-30.71
NECLIFE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,37.6833,SUCCESS,39.6,34.65,2016-04-13,2016-07-20,67.0,41.0,2016-05-18,33.4,2016-05-31,8.8,-11.37,20.17,40.4,7.21,33.85,-10.17
NECLIFE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,37.1733,SUCCESS,40.0,34.7,2016-10-11,2017-01-20,71.0,40.55,2016-11-03,28.5,2016-11-21,9.08,-23.33,32.42,38.7,4.11,28.65,-22.93
NECLIFE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,35.68,SUCCESS,37.6,34.55,2017-04-11,2017-07-20,70.0,43.65,2017-04-20,30.85,2017-07-04,22.34,-13.54,35.87,41.25,15.61,31.2,-12.56
NECLIFE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,27.4633,SUCCESS,30.2,26.2,2017-10-12,2018-01-20,70.0,41.7,2018-01-08,26.5,2017-10-25,51.84,-3.51,55.35,40.5,47.47,26.6,-3.14
NECLIFE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,27.9733,SUCCESS,29.8,25.3,2018-04-12,2018-07-20,71.0,28.85,2018-06-15,17.8,2018-06-05,3.13,-36.37,39.5,28.2,0.81,18.9,-32.44
NECLIFE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,22.6033,SUCCESS,26.0,20.0,2018-10-13,2019-01-20,66.0,24.3,2018-11-14,18.7,2018-12-11,7.51,-17.27,24.78,23.45,3.75,19.15,-15.28
NECLIFE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,17.23,SUCCESS,18.4,15.85,2019-04-11,2019-07-20,67.0,20.8,2019-05-28,13.15,2019-06-25,20.72,-23.68,44.4,20.25,17.53,13.65,-20.78
NECLIFE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,12.9133,SUCCESS,14.9,11.65,2019-10-15,2020-01-20,67.0,15.4,2019-11-14,10.9,2019-10-17,19.26,-15.59,34.85,14.9,15.38,11.2,-13.27
NECLIFE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,11.1467,SUCCESS,17.4,7.2,2020-04-16,2020-07-20,66.0,30.05,2020-06-19,11.85,2020-05-29,169.59,6.31,163.28,27.35,145.36,12.85,15.28
NECLIFE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,21.64,SUCCESS,23.9,19.6,2020-10-13,2021-01-20,69.0,24.9,2021-01-08,16.15,2020-11-10,15.06,-25.37,40.43,23.9,10.44,16.35,-24.45
NECLIFE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,19.1,SUCCESS,20.3,18.45,2021-04-14,2021-07-20,66.0,47.9,2021-07-12,19.0,2021-04-19,150.79,-0.52,151.31,46.5,143.46,19.25,0.79
NECLIFE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,29.9467,SUCCESS,34.15,28.25,2021-10-09,2022-01-20,71.0,39.0,2022-01-18,23.1,2021-11-23,30.23,-22.86,53.09,36.7,22.55,23.45,-21.69
NECLIFE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,27.0667,SUCCESS,34.2,23.85,2022-04-09,2022-07-20,70.0,33.0,2022-04-11,20.75,2022-06-20,21.92,-23.34,45.26,31.55,16.56,20.95,-22.6
NECLIFE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,21.9333,SUCCESS,24.0,20.5,2022-10-12,2023-01-20,71.0,30.9,2022-12-26,19.7,2022-11-21,40.88,-10.18,51.06,27.5,25.38,19.9,-9.27
NECLIFE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,16.27,SUCCESS,18.1,14.5,2023-04-13,2023-07-20,68.0,22.55,2023-07-19,16.5,2023-05-19,38.6,1.41,37.19,21.65,33.07,16.7,2.64
NECLIFE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,24.4333,SUCCESS,26.1,23.0,2023-10-12,2024-01-20,70.0,36.55,2024-01-12,21.5,2023-10-26,49.59,-12.01,61.6,34.6,41.61,22.1,-9.55
NECLIFE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,33.3633,SUCCESS,38.8,30.05,2024-04-13,2024-07-20,66.0,36.6,2024-05-15,26.15,2024-06-04,9.7,-21.62,31.32,35.75,7.15,28.06,-15.9
NECLIFE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,40.904,SUCCESS,48.24,37.87,2024-10-12,2025-01-20,68.0,44.41,2024-12-19,31.87,2024-11-27,8.57,-22.09,30.66,43.54,6.44,32.5,-20.55
NECLIFE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,23.6887,SUCCESS,26.18,20.99,2025-04-12,2025-07-20,67.0,28.25,2025-05-28,15.51,2025-07-09,19.26,-34.53,53.78,27.17,14.7,16.47,-30.47
NECLIFE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,14.5453,SUCCESS,15.66,13.86,2025-10-14,2026-01-20,66.0,22.4,2025-12-23,13.2,2025-10-20,54.0,-9.25,63.25,22.25,52.97,13.2,-9.25
NECLIFE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,10.5593,SUCCESS,12.6,9.3,2026-04-16,2026-07-20,65.0,14.91,2026-05-08,10.52,2026-07-17,41.2,-0.37,41.57,14.36,35.99,10.8,2.28
NECLIFE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
