Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VLSFINANCE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,23.2333,SUCCESS,25.75,21.7,2010-10-09,2011-01-20,72.0,23.4,2010-10-26,15.55,2011-01-18,0.72,-33.07,33.79,22.95,-1.22,16.1,-30.7
VLSFINANCE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,15.8767,SUCCESS,21.25,14.3,2011-04-09,2011-07-20,70.0,18.7,2011-04-13,12.8,2011-06-23,17.78,-19.38,37.16,18.0,13.37,13.3,-16.23
VLSFINANCE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,11.2233,SUCCESS,12.3,9.0,2011-10-12,2012-01-20,69.0,14.5,2012-01-17,8.2,2011-12-09,29.2,-26.94,56.13,12.65,12.71,9.6,-14.46
VLSFINANCE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,13.84,SUCCESS,15.25,11.9,2012-04-12,2012-07-20,72.0,15.75,2012-06-14,10.85,2012-06-07,13.8,-21.6,35.4,15.35,10.91,11.8,-14.74
VLSFINANCE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,13.5533,SUCCESS,16.0,12.55,2012-10-12,2013-01-20,67.0,17.4,2013-01-02,12.15,2012-11-21,28.38,-10.35,38.74,17.2,26.91,12.8,-5.56
VLSFINANCE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,10.3867,SUCCESS,11.6,8.7,2013-04-12,2013-07-20,69.0,11.8,2013-04-25,7.4,2013-06-12,13.61,-28.75,42.36,11.7,12.64,8.15,-21.53
VLSFINANCE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,10.6933,SUCCESS,12.6,10.05,2013-10-12,2014-01-20,68.0,14.4,2013-12-23,10.3,2013-10-30,34.66,-3.68,38.34,14.25,33.26,10.55,-1.34
VLSFINANCE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,13.8433,SUCCESS,17.4,12.4,2014-04-10,2014-07-20,44.0,19.85,2014-06-09,13.3,2014-05-12,43.39,-3.92,47.32,18.95,36.89,13.35,-3.56
VLSFINANCE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,43.8,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VLSFINANCE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,43.8,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VLSFINANCE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,43.8,SUCCESS,49.9,37.1,2016-01-16,2016-01-20,3.0,38.5,2016-01-18,34.3,2016-01-20,-12.1,-21.69,9.59,36.75,-16.1,35.45,-19.06
VLSFINANCE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,34.8967,SUCCESS,43.7,28.25,2016-04-13,2016-07-20,67.0,52.4,2016-06-07,36.45,2016-05-04,50.16,4.45,45.71,50.05,43.42,36.6,4.88
VLSFINANCE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,72.65,SUCCESS,78.35,62.0,2016-10-11,2017-01-20,71.0,79.8,2016-10-25,44.2,2016-11-22,9.84,-39.16,49.0,78.15,7.57,45.95,-36.75
VLSFINANCE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,62.4333,SUCCESS,66.8,59.9,2017-04-11,2017-07-20,70.0,79.25,2017-05-09,60.95,2017-05-24,26.94,-2.38,29.31,76.6,22.69,61.6,-1.33
VLSFINANCE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,76.6433,SUCCESS,91.95,68.75,2017-10-12,2018-01-20,70.0,104.8,2017-12-22,78.05,2017-11-15,36.74,1.84,34.9,99.9,30.34,78.75,2.75
VLSFINANCE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,73.78,SUCCESS,84.35,65.0,2018-04-12,2018-07-20,71.0,88.05,2018-05-09,62.5,2018-07-17,19.34,-15.29,34.63,82.1,11.28,64.15,-13.05
VLSFINANCE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,58.7467,SUCCESS,74.5,45.75,2018-10-13,2019-01-20,66.0,63.8,2018-11-02,50.05,2018-12-10,8.6,-14.8,23.41,61.7,5.03,52.5,-10.63
VLSFINANCE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,59.2233,SUCCESS,64.2,56.2,2019-04-11,2019-07-20,67.0,67.3,2019-05-20,48.05,2019-07-19,13.64,-18.87,32.5,61.75,4.27,50.45,-14.81
VLSFINANCE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,53.5667,SUCCESS,59.5,48.7,2019-10-15,2020-01-20,67.0,63.45,2020-01-16,49.1,2019-10-16,18.45,-8.34,26.79,58.25,8.74,49.95,-6.75
VLSFINANCE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,32.9633,SUCCESS,37.95,25.2,2020-04-16,2020-07-20,66.0,66.4,2020-07-17,32.7,2020-05-20,101.44,-0.8,102.23,59.75,81.26,33.4,1.32
VLSFINANCE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,55.5367,SUCCESS,61.3,51.8,2020-10-13,2021-01-20,69.0,92.6,2021-01-05,50.8,2020-10-29,66.74,-8.53,75.27,86.85,56.38,51.7,-6.91
VLSFINANCE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,82.0333,SUCCESS,89.8,71.1,2021-04-14,2021-07-20,66.0,255.0,2021-07-13,77.7,2021-04-19,210.85,-5.28,216.13,245.9,199.76,79.55,-3.03
VLSFINANCE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,196.0767,SUCCESS,209.3,188.5,2021-10-09,2022-01-20,71.0,233.95,2022-01-20,177.3,2021-11-01,19.32,-9.58,28.89,227.1,15.82,179.8,-8.3
VLSFINANCE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,173.97,SUCCESS,197.6,156.6,2022-04-09,2022-07-20,70.0,195.0,2022-04-12,130.2,2022-06-20,12.09,-25.16,37.25,191.95,10.34,132.75,-23.69
VLSFINANCE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,139.7967,SUCCESS,154.7,133.05,2022-10-12,2023-01-20,71.0,185.7,2023-01-18,120.5,2022-12-23,32.84,-13.8,46.64,183.15,31.01,121.3,-13.23
VLSFINANCE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,160.9,SUCCESS,181.05,140.55,2023-04-13,2023-07-20,68.0,180.7,2023-05-11,149.05,2023-06-23,12.31,-7.36,19.67,178.5,10.94,150.0,-6.77
VLSFINANCE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,197.4233,SUCCESS,204.15,190.9,2023-10-12,2024-01-20,70.0,231.25,2024-01-15,177.0,2023-10-26,17.13,-10.34,27.48,222.0,12.45,184.0,-6.8
VLSFINANCE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,251.6233,SUCCESS,273.1,229.05,2024-04-13,2024-07-20,66.0,337.15,2024-07-10,234.0,2024-06-05,33.99,-7.0,40.99,324.65,29.02,238.1,-5.37
VLSFINANCE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,397.8133,SUCCESS,454.85,373.65,2024-10-12,2025-01-20,68.0,430.0,2024-10-21,289.5,2025-01-13,8.09,-27.23,35.32,417.85,5.04,291.75,-26.66
VLSFINANCE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,211.636,SUCCESS,225.29,195.14,2025-04-12,2025-07-20,67.0,281.96,2025-04-21,214.18,2025-04-15,33.23,1.2,32.03,273.18,29.08,221.55,4.68
VLSFINANCE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,221.1567,SUCCESS,231.3,212.21,2025-10-14,2026-01-20,67.0,339.0,2025-12-05,198.81,2025-11-12,53.29,-10.1,63.39,334.15,51.09,201.47,-8.9
VLSFINANCE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,223.6547,SUCCESS,244.8,205.0,2026-04-16,2026-07-20,65.0,275.0,2026-06-25,220.0,2026-05-27,22.96,-1.63,24.59,262.27,17.27,224.65,0.45
VLSFINANCE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
